美元,642.99,637.71,645.66,645.66,643.72,2018.01.16 20:23:32
美元,642.99,637.71,645.66,645.66,643.72,2018.01.16 20:14:58
美元,642.99,637.71,645.66,645.66,643.72,2018.01.16 19:32:50
美元,642.99,637.71,645.66,645.66,643.72,2018.01.16 19:15:49
美元,643.09,637.81,645.76,645.76,643.72,2018.01.16 18:54:31
美元,643.09,637.81,645.76,645.76,643.72,2018.01.16 18:36:40
美元,643.04,637.76,645.71,645.71,643.72,2018.01.16 18:36:24
美元,642.84,637.56,645.51,645.51,643.72,2018.01.16 18:06:52
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 17:39:48
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 17:30:32
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 17:26:55
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 17:21:15
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 17:20:09
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 17:12:25
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 16:57:26
美元,642.54,637.26,645.21,645.21,643.72,2018.01.16 16:48:52
美元,642.54,637.26,645.21,645.21,643.72,2018.01.16 16:41:10
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 16:28:34
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 16:25:49
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 16:19:09
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 16:14:45
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 16:13:14
美元,642.29,637.02,644.96,644.96,643.72,2018.01.16 16:11:42
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 16:06:48
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 16:06:38
美元,641.89,636.62,644.56,644.56,643.72,2018.01.16 16:05:39
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 16:04:15
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 16:03:16
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 16:00:21
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 15:52:27
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 15:48:10
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 15:43:04
美元,642.44,637.16,645.11,645.11,643.72,2018.01.16 15:42:12
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 15:37:35
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 15:34:13
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 15:32:36
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 15:29:47
美元,642.29,637.02,644.96,644.96,643.72,2018.01.16 15:28:57
美元,642.19,636.92,644.86,644.86,643.72,2018.01.16 15:27:30
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 15:24:46
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 15:23:00
美元,642.19,636.92,644.86,644.86,643.72,2018.01.16 15:21:06
美元,642.19,636.92,644.86,644.86,643.72,2018.01.16 15:21:00
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 15:20:05
美元,642.59,637.31,645.26,645.26,643.72,2018.01.16 15:17:49
美元,642.64,637.36,645.31,645.31,643.72,2018.01.16 15:15:25
美元,642.64,637.36,645.31,645.31,643.72,2018.01.16 15:15:17
美元,642.64,637.36,645.31,645.31,643.72,2018.01.16 15:13:50
美元,642.74,637.46,645.41,645.41,643.72,2018.01.16 15:11:59
美元,642.74,637.46,645.41,645.41,643.72,2018.01.16 15:11:28
美元,642.64,637.36,645.31,645.31,643.72,2018.01.16 15:11:16
美元,642.44,637.16,645.11,645.11,643.72,2018.01.16 15:10:07
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 15:09:23
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 15:09:17
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 15:09:02
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 15:08:28
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 15:07:46
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 15:01:08
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 15:00:28
美元,641.94,636.67,644.61,644.61,643.72,2018.01.16 15:00:19
美元,641.89,636.62,644.56,644.56,643.72,2018.01.16 14:52:37
美元,641.94,636.67,644.61,644.61,643.72,2018.01.16 14:52:11
美元,641.89,636.62,644.56,644.56,643.72,2018.01.16 14:50:21
美元,641.79,636.52,644.46,644.46,643.72,2018.01.16 14:48:37
美元,641.74,636.47,644.41,644.41,643.72,2018.01.16 14:42:50
美元,641.79,636.52,644.46,644.46,643.72,2018.01.16 14:41:00
美元,641.84,636.57,644.51,644.51,643.72,2018.01.16 14:39:19
美元,641.89,636.62,644.56,644.56,643.72,2018.01.16 14:38:28
美元,641.94,636.67,644.61,644.61,643.72,2018.01.16 14:35:21
美元,641.84,636.57,644.51,644.51,643.72,2018.01.16 14:35:00
美元,641.74,636.47,644.41,644.41,643.72,2018.01.16 14:33:37
美元,641.84,636.57,644.51,644.51,643.72,2018.01.16 14:33:26
美元,641.94,636.67,644.61,644.61,643.72,2018.01.16 14:33:01
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 14:30:34
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 14:29:49
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 14:26:39
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 14:25:35
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 14:17:37
美元,642.54,637.26,645.21,645.21,643.72,2018.01.16 14:09:06
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 14:07:46
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 14:07:11
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 14:04:59
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 13:56:37
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 12:32:43
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 12:05:24
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 11:49:01
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 11:41:23
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 11:38:34
美元,642.29,637.02,644.96,644.96,643.72,2018.01.16 11:36:54
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 11:36:27
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 11:33:52
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 11:33:23
美元,641.84,636.57,644.51,644.51,643.72,2018.01.16 11:30:03
美元,641.94,636.67,644.61,644.61,643.72,2018.01.16 11:28:05
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 11:14:57
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 11:13:35
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 11:12:29
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 11:09:10
美元,642.19,636.92,644.86,644.86,643.72,2018.01.16 11:04:23
美元,642.14,636.87,644.81,644.81,643.72,2018.01.16 11:04:13
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 11:00:37
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 10:56:45
美元,642.04,636.77,644.71,644.71,643.72,2018.01.16 10:53:22
美元,641.94,636.67,644.61,644.61,643.72,2018.01.16 10:52:59
美元,641.84,636.57,644.51,644.51,643.72,2018.01.16 10:51:32
美元,641.79,636.52,644.46,644.46,643.72,2018.01.16 10:48:26
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:48:11
美元,641.54,636.27,644.21,644.21,643.72,2018.01.16 10:47:38
美元,641.44,636.17,644.11,644.11,643.72,2018.01.16 10:44:34
美元,641.24,635.98,643.91,643.91,643.72,2018.01.16 10:40:53
美元,641.44,636.17,644.11,644.11,643.72,2018.01.16 10:35:38
美元,641.54,636.27,644.21,644.21,643.72,2018.01.16 10:33:55
美元,641.59,636.32,644.26,644.26,643.72,2018.01.16 10:33:08
美元,641.64,636.37,644.31,644.31,643.72,2018.01.16 10:32:42
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:32:24
美元,641.74,636.47,644.41,644.41,643.72,2018.01.16 10:30:51
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:30:00
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:30:00
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:30:00
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:28:31
美元,641.74,636.47,644.41,644.41,643.72,2018.01.16 10:27:26
美元,641.69,636.42,644.36,644.36,643.72,2018.01.16 10:26:47
美元,641.64,636.37,644.31,644.31,643.72,2018.01.16 10:26:00
美元,641.59,636.32,644.26,644.26,643.72,2018.01.16 10:24:04
美元,641.64,636.37,644.31,644.31,643.72,2018.01.16 10:21:52
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 10:18:48
美元,641.99,636.72,644.66,644.66,643.72,2018.01.16 10:18:48
美元,642.09,636.82,644.76,644.76,643.72,2018.01.16 10:18:25
美元,642.16,636.89,644.83,644.83,643.72,2018.01.16 10:13:05
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 10:12:48
美元,642.24,636.97,644.91,644.91,643.72,2018.01.16 10:10:36
美元,642.19,636.92,644.86,644.86,643.72,2018.01.16 10:10:06
美元,642.29,637.02,644.96,644.96,643.72,2018.01.16 10:09:36
美元,642.34,637.07,645.01,645.01,643.72,2018.01.16 10:09:25
美元,642.39,637.11,645.06,645.06,643.72,2018.01.16 10:08:56
美元,642.49,637.21,645.16,645.16,643.72,2018.01.16 10:07:27
美元,642.59,637.31,645.26,645.26,643.72,2018.01.16 10:04:35
美元,642.64,637.36,645.31,645.31,643.72,2018.01.16 10:04:22
美元,642.69,637.41,645.36,645.36,643.72,2018.01.16 10:03:09
美元,642.69,637.41,645.36,645.36,643.72,2018.01.16 10:00:34
美元,642.64,637.36,645.31,645.31,643.72,2018.01.16 09:59:53
美元,642.74,637.46,645.41,645.41,643.72,2018.01.16 09:57:55
美元,642.84,637.56,645.51,645.51,643.72,2018.01.16 09:56:29
美元,642.89,637.61,645.56,645.56,643.72,2018.01.16 09:50:33
美元,642.94,637.66,645.61,645.61,643.72,2018.01.16 09:49:11
美元,642.99,637.71,645.66,645.66,643.72,2018.01.16 09:48:57
美元,643.04,637.76,645.71,645.71,643.72,2018.01.16 09:48:03
美元,642.99,637.71,645.66,645.66,643.72,2018.01.16 09:45:41
美元,642.89,637.61,645.56,645.56,643.72,2018.01.16 09:44:25
美元,642.94,637.66,645.61,645.61,643.72,2018.01.16 09:44:02
美元,643.09,637.81,645.76,645.76,643.72,2018.01.16 09:39:35
美元,643.04,637.76,645.71,645.71,643.72,2018.01.16 09:38:31
美元,642.94,637.66,645.61,645.61,643.72,2018.01.16 09:36:28
美元,643.04,637.76,645.71,645.71,643.72,2018.01.16 09:30:49
美元,642.84,637.56,645.51,645.51,643.72,2018.01.16 09:30:06
美元,642.84,637.56,645.51,645.51,643.72,2018.01.16 09:30:02
美元,642.84,637.56,645.51,645.51,645.74,2018.01.16 09:25:08
美元,643.04,637.76,645.71,645.71,645.74,2018.01.16 09:25:04
美元,643.24,637.96,645.91,645.91,645.74,2018.01.16 09:24:49
美元,643.44,638.15,646.11,646.11,645.74,2018.01.16 09:24:45
美元,643.64,638.35,646.32,646.32,645.74,2018.01.16 09:24:40
美元,643.84,638.55,646.52,646.52,645.74,2018.01.16 09:24:33
美元,643.74,638.45,646.42,646.42,645.74,2018.01.16 09:24:28
美元,643.54,638.25,646.22,646.22,645.74,2018.01.16 09:24:12
美元,643.34,638.06,646.01,646.01,645.74,2018.01.16 09:24:02
美元,643.14,637.86,645.81,645.81,645.74,2018.01.16 09:23:56
美元,642.94,637.66,645.61,645.61,645.74,2018.01.16 09:23:51
美元,642.74,637.46,645.41,645.41,645.74,2018.01.16 09:23:43
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 09:15:29
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 09:05:25
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 08:32:20
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 07:51:10
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 07:42:03
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 07:17:37
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 05:59:53
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 05:30:00
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 05:30:00
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 05:30:00
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:18:42
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:01:49
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:01:31
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:56:18
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:00:05
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:00:05
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:00:05
美元,642.54,637.26,645.21,645.21,645.74,2018.01.16 00:00:05
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:56:18
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:56:18
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:28:59
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:27:53
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:27:51
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:27:50
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:27:44
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:24:36
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:15:29
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:08:04
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 23:05:34
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:58:53
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:54:57
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:53:16
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:46:53
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:40:42
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:39:44
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:36:19
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:32:17
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:30:51
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:29:49
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:28:13
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:28:09
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:28:05
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:25:26
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:21:55
美元,642.54,637.26,645.21,645.21,645.74,2018.01.15 22:21:37
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:21:27
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:20:21
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:19:20
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:10:42
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:08:07
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:07:41
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:05:49
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:05:33
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:05:17
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:05:06
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:04:43
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:03:48
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:02:04
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:01:41
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 22:01:36
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:52:47
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:34:32
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:26:38
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:25:12
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:24:04
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:23:48
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:20:41
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:20:29
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:19:01
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:14:50
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:10:55
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:10:22
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 21:02:18
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 20:58:01
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 20:57:12
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 20:54:39
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 20:53:04
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:49:19
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:46:46
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:27:26
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:19:43
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:19:37
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:15:36
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:15:32
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 20:13:35
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:13:27
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:12:09
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:09:24
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:08:27
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:07:30
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:05:50
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:05:26
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:04:41
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:02:08
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 20:02:03
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 19:59:41
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 19:55:54
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 19:54:43
美元,642.24,636.97,644.91,644.91,645.74,2018.01.15 19:50:09
美元,642.24,636.97,644.91,644.91,645.74,2018.01.15 19:45:59
美元,642.24,636.97,644.91,644.91,645.74,2018.01.15 19:43:35
美元,642.24,636.97,644.91,644.91,645.74,2018.01.15 19:36:04
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:34:58
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:34:20
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:32:04
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:25:47
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:23:54
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:23:11
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:21:13
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:20:03
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:19:05
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:11:36
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:07:41
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:06:51
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 19:02:59
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:52:59
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:50:44
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:39:48
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:36:39
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:34:51
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:34:35
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:33:10
美元,642.14,636.87,644.81,644.81,645.74,2018.01.15 18:29:12
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 18:21:46
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 18:17:13
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 18:16:53
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 18:16:15
美元,642.64,637.36,645.31,645.31,645.74,2018.01.15 18:12:55
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 18:09:51
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 17:56:03
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 17:55:14
美元,642.44,637.16,645.11,645.11,645.74,2018.01.15 17:54:53
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:54:39
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:53:21
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:53:07
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:52:54
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:52:49
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:17:24
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 17:04:06
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 17:04:01
美元,642.84,637.56,645.51,645.51,645.74,2018.01.15 17:03:55
美元,642.84,637.56,645.51,645.51,645.74,2018.01.15 16:56:26
美元,642.87,637.59,645.54,645.54,645.74,2018.01.15 16:55:31
美元,642.89,637.61,645.56,645.56,645.74,2018.01.15 16:55:26
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:51:38
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:51:21
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:51:04
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:50:57
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:51:00
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:50:54
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:34:27
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:28:48
美元,642.99,637.71,645.66,645.66,645.74,2018.01.15 16:28:21
美元,643.04,637.76,645.71,645.71,645.74,2018.01.15 16:27:44
美元,642.99,637.71,645.66,645.66,645.74,2018.01.15 16:27:24
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 16:27:14
美元,642.84,637.56,645.51,645.51,645.74,2018.01.15 16:25:00
美元,642.79,637.51,645.46,645.46,645.74,2018.01.15 16:21:32
美元,642.79,637.51,645.46,645.46,645.74,2018.01.15 16:14:24
美元,642.69,637.41,645.36,645.36,645.74,2018.01.15 16:09:00
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 16:08:53
美元,642.79,637.51,645.46,645.46,645.74,2018.01.15 16:07:11
美元,642.84,637.56,645.51,645.51,645.74,2018.01.15 16:07:02
美元,642.89,637.61,645.56,645.56,645.74,2018.01.15 16:06:34
美元,642.74,637.46,645.41,645.41,645.74,2018.01.15 16:02:46
美元,642.79,637.51,645.46,645.46,645.74,2018.01.15 15:54:07
美元,642.84,637.56,645.51,645.51,645.74,2018.01.15 15:52:16
美元,642.84,637.56,645.51,645.51,645.74,2018.01.15 15:49:08
美元,642.94,637.66,645.61,645.61,645.74,2018.01.15 15:48:31
美元,643.03,637.75,645.7,645.7,645.74,2018.01.15 15:44:53
